run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,0.028032845,0.028028256,0.028037077,0.028033024,0.028032003
1,0.02805397,0.028043257,0.028060892,0.028055866,0.028043257
1,0.028054884,0.02804017,0.028062206,0.028058579,0.028057576
1,0.028022956,0.028007073,0.028031598,0.028026576,0.028007073
1,0.028051871,0.028039095,0.028058079,0.028055155,0.028055193
1,0.02802737,0.028022841,0.028030975,0.028027831,0.028022841
1,0.02803445,0.028022302,0.028040284,0.028037607,0.028037582
1,0.02801889,0.028012909,0.028025547,0.028018553,0.028014458
1,0.028018097,0.028004746,0.028025739,0.028020952,0.028020283
1,0.028046279,0.028034995,0.028053273,0.028048424,0.02804632
1,0.028036242,0.02802661,0.028042924,0.028037718,0.02802661
1,0.028007191,0.028005809,0.028009174,0.02800689,0.028005809
1,0.02804967,0.028039748,0.028056099,0.028051417,0.028049952
1,0.028052963,0.028040823,0.028059601,0.028055714,0.02805553
1,0.028020878,0.028015674,0.0280262,0.028020818,0.028018978
1,0.028045162,0.028033452,0.028052524,0.028047336,0.028045804
1,0.02807639,0.028069424,0.02808203,0.028077053,0.028075168
1,0.028040521,0.028028358,0.028047009,0.028043359,0.028042136
1,0.028042082,0.028036797,0.028047584,0.028041973,0.028036797
1,0.028010549,0.028001491,0.028020439,0.028010133,0.028001491
1,0.028041435,0.028033373,0.028045734,0.028043316,0.028042907
1,0.028031774,0.028021519,0.028036463,0.028034557,0.028034686
1,0.028037746,0.028035968,0.028041024,0.028036995,0.028036887
1,0.028036685,0.028033376,0.02803994,0.028036712,0.028036535
1,0.028052789,0.028037793,0.028061492,0.028055935,0.028053187
1,0.028042544,0.028035369,0.028047998,0.028043403,0.028042174
1,0.028040413,0.028030631,0.028046607,0.028042208,0.028030631
1,0.028011872,0.028004095,0.028016336,0.028013528,0.028013137
1,0.028030695,0.028020593,0.028035868,0.028033159,0.028032331
1,0.028048258,0.028037447,0.028055394,0.028050095,0.028047858
1,0.028024036,0.028005089,0.028033775,0.028028639,0.028028016
1,0.028007969,0.028006071,0.028008963,0.028008422,0.028007948
1,0.028035549,0.028025332,0.028040934,0.028037964,0.028036101
1,0.028038901,0.028034687,0.028042887,0.028039016,0.028034687
1,0.028050801,0.028040805,0.028056137,0.028053131,0.02805246
1,0.028034755,0.028026122,0.028038718,0.02803709,0.028037056
1,0.028059279,0.028047982,0.028065801,0.028061666,0.028060484
1,0.028042185,0.02803033,0.028049302,0.028044555,0.028042106
1,0.028046032,0.028038062,0.028050058,0.028048004,0.028048
1,0.028030742,0.028028923,0.028033794,0.028030125,0.028028923
1,0.028036132,0.028030153,0.028041868,0.028036254,0.028034208
1,0.028063924,0.028061167,0.028068316,0.028063106,0.028062184
1,0.028055586,0.028042446,0.0280621,0.028058898,0.028057096
1,0.028024987,0.028013043,0.028030999,0.028027954,0.028027893
1,0.028037359,0.028022043,0.0280446,0.028041396,0.028040969
1,0.028049972,0.028035838,0.028057489,0.028053281,0.028035838
1,0.028038425,0.028031525,0.028043741,0.028039216,0.028037483
1,0.02803943,0.028036607,0.028043673,0.02803872,0.028037306
1,0.028062053,0.028048246,0.028069047,0.028065459,0.028064262
1,0.028034052,0.028031494,0.028036203,0.028034254,0.028033446
1,0.028033094,0.028031106,0.02803595,0.028032661,0.028031837
1,0.028025618,0.028020454,0.028030501,0.028025759,0.028024876
1,0.028035624,0.028034486,0.028038245,0.028034882,0.028034899
1,0.028031778,0.028030327,0.028035185,0.028030799,0.028030327
1,0.028033061,0.028021831,0.0280408,0.028034807,0.028021831
1,0.028050884,0.028037865,0.028059217,0.028053228,0.028051177
1,0.0280438,0.02803364,0.028050368,0.028045597,0.028045037
1,0.028029023,0.028020388,0.028034093,0.028030806,0.028030536
1,0.028044856,0.028032723,0.028052058,0.028047322,0.028045279
1,0.028043805,0.028030942,0.028051159,0.02804656,0.028045806
1,0.028031088,0.028013888,0.028038607,0.028035929,0.028013888
1,0.028060306,0.028058502,0.028063452,0.028059634,0.028058502
1,0.028059274,0.028056471,0.028063812,0.028058407,0.028056471
1,0.028003165,0.027997355,0.028009216,0.028003044,0.027997355
1,0.028030905,0.028018244,0.02803786,0.028033758,0.028033352
1,0.028073885,0.028070732,0.028077351,0.028073729,0.028072741
1,0.028024926,0.028020123,0.02803019,0.028024696,0.028020123
1,0.028015935,0.028006855,0.028024493,0.028016197,0.028006855
1,0.028050245,0.028039995,0.028056237,0.028052374,0.028050886
1,0.028026516,0.028019609,0.0280316,0.028027428,0.028019609
1,0.028014482,0.028009551,0.028019691,0.028014342,0.028009551
1,0.028025521,0.028012168,0.028032988,0.028028465,0.028026763
1,0.027997335,0.027994913,0.027999498,0.027997464,0.027996627
1,0.028006372,0.028003814,0.028010703,0.028005486,0.028003814
1,0.028056423,0.028047814,0.028061844,0.028058018,0.028057829
1,0.028018693,0.02801324,0.028023249,0.028019142,0.02801324
1,0.028026218,0.028012836,0.028034179,0.028028928,0.028012836
1,0.02800131,0.027997303,0.028005333,0.028001301,0.027997303
1,0.028012262,0.02800268,0.028019728,0.028013319,0.02800268
1,0.028036075,0.028023803,0.028043387,0.028038556,0.028036731
1,0.028036791,0.028025911,0.028043415,0.028038919,0.028038016
1,0.02804956,0.02803823,0.0280565,0.028051756,0.028049887
1,0.028042359,0.028028254,0.028050173,0.028045505,0.028045044
1,0.028009175,0.028004882,0.028014924,0.028008447,0.028004882
1,0.028009397,0.027998718,0.028021474,0.028008699,0.027998718
1,0.028044251,0.028034165,0.028050868,0.028045985,0.028044281
1,0.028023578,0.028009686,0.02802991,0.028027358,0.028027209
1,0.028017139,0.028002005,0.028024793,0.028020879,0.028018738
1,0.028045304,0.02803269,0.02805281,0.028047857,0.028046138
1,0.028039742,0.028029622,0.028045577,0.028041884,0.028041639
1,0.028025007,0.028013747,0.028030753,0.028027765,0.028027285
1,0.028024876,0.028014469,0.028031214,0.028026911,0.028026823
1,0.028036268,0.028026212,0.028042287,0.028038286,0.028037811
1,0.028040061,0.028030101,0.028046386,0.028041878,0.028041251
1,0.028044197,0.028032272,0.02805114,0.028046688,0.028046515
1,0.028050184,0.028039013,0.028056629,0.028052547,0.028051782
1,0.028049774,0.028038814,0.028056534,0.028051873,0.028050325
1,0.028040436,0.02802956,0.028047874,0.028042156,0.02802956
1,0.028031396,0.028022742,0.028036826,0.028033009,0.028022742
1,0.028037297,0.028034441,0.028040474,0.028037137,0.028034441
1,0.028022659,0.028009024,0.028029894,0.028025859,0.028025733
1,0.028016604,0.028010132,0.028023671,0.028016306,0.028010132
1,0.028041594,0.028033237,0.028045587,0.028043776,0.028043948
1,0.028033144,0.028022818,0.028038465,0.028035647,0.028034363
1,0.028033,0.02802083,0.028039821,0.028035675,0.028034076
1,0.028033356,0.028024954,0.028038434,0.028035017,0.028034654
1,0.028039295,0.028028012,0.028045027,0.02804207,0.028041587
1,0.028026538,0.028013687,0.028032694,0.028029886,0.028029501
1,0.028037275,0.028036405,0.028038738,0.028036979,0.028037056
1,0.028031087,0.028020752,0.028037646,0.028032976,0.028030415
1,0.028009333,0.027999299,0.028018243,0.028009896,0.027999299
1,0.028040901,0.028032505,0.028045766,0.028042667,0.028041975
1,0.028060147,0.02804901,0.028067004,0.028062287,0.028060891
1,0.028057855,0.028054407,0.02806185,0.028057582,0.028054407
1,0.028037973,0.02802803,0.028043825,0.028040018,0.028039632
1,0.028035008,0.028024086,0.028041396,0.028037274,0.028024086
1,0.02801667,0.028012258,0.028021651,0.028016385,0.028014102
1,0.028028169,0.02801788,0.028033818,0.028030488,0.028029507
1,0.028031599,0.028025763,0.028036083,0.028032276,0.028030631
1,0.028014776,0.028005853,0.028024448,0.028014401,0.028005929
1,0.028042669,0.028033894,0.028047909,0.028044436,0.028043332
1,0.028028948,0.028022464,0.028034914,0.028029207,0.028022464
1,0.028019818,0.028012377,0.028025853,0.028020521,0.028012377
1,0.02803641,0.028031705,0.028040228,0.028036854,0.028035886
1,0.028023857,0.028009478,0.028032207,0.028026872,0.028025313
1,0.028009325,0.027993545,0.028025384,0.028009187,0.027993545
1,0.028048097,0.02803898,0.028053099,0.028050155,0.02803898
1,0.028034605,0.028031218,0.028038035,0.028034584,0.028031218
1,0.028025781,0.028019749,0.028031421,0.028025977,0.028020902
1,0.028043838,0.028029443,0.028050441,0.028047734,0.028045176
1,0.028034475,0.028022445,0.028041638,0.028036907,0.028035831
1,0.028044695,0.028033422,0.028051101,0.028047129,0.028044252
1,0.028033195,0.028017967,0.028040047,0.028037384,0.028037111
1,0.028023914,0.02801155,0.028031369,0.028026369,0.028024877
1,0.028037946,0.02802691,0.028044199,0.028040337,0.028039098
1,0.028050233,0.028040819,0.028055448,0.028052332,0.028051915
1,0.028037699,0.028026099,0.028044202,0.028040246,0.028039212
1,0.02805203,0.028039417,0.028059599,0.028054552,0.02805282
1,0.028053481,0.028051995,0.02805631,0.028052809,0.028052177
1,0.02803385,0.02803263,0.028036222,0.028033274,0.02803263
1,0.028043429,0.028032485,0.028049662,0.028045784,0.028032485
1,0.02807454,0.028068478,0.028078964,0.028075359,0.02807246
1,0.028010583,0.028009803,0.02801146,0.028010535,0.028009803
1,0.028045653,0.028032217,0.028053266,0.028048565,0.028046589
1,0.028026356,0.028024012,0.028030099,0.028025657,0.028024504
1,0.028009217,0.028007458,0.028012898,0.028008256,0.028007834
1,0.028039831,0.02802615,0.028049131,0.028042022,0.028038073
1,0.028025948,0.028015547,0.028032633,0.028027807,0.028015547
1,0.028042376,0.028034689,0.028045037,0.028044889,0.028034689
1,0.028048124,0.028028817,0.028056072,0.028053803,0.028052076
1,0.028036412,0.028021838,0.028043795,0.028040008,0.028038666
1,0.028036774,0.028030618,0.028043397,0.028036541,0.028033352
1,0.028030436,0.028017062,0.028037899,0.028033392,0.028017062
1,0.028036634,0.028021642,0.028044112,0.028040391,0.028038452
1,0.028003853,0.028001331,0.028005584,0.028004248,0.028001331
1,0.028050587,0.028043178,0.028054779,0.028052196,0.028050232
1,0.028054179,0.028045444,0.028059289,0.028055991,0.028055259
1,0.028030035,0.028017608,0.028037534,0.0280325,0.028030657
1,0.028029537,0.028021128,0.028035445,0.028030786,0.028030418
1,0.028033013,0.028023887,0.028038301,0.028034933,0.028034308
1,0.028051008,0.02804016,0.028057384,0.028053243,0.028052246
1,0.028035265,0.028024486,0.028041531,0.02803752,0.028024486
1,0.028046683,0.028036125,0.028051519,0.028049544,0.028049002
1,0.028031171,0.028016282,0.028038572,0.028034915,0.028034096
1,0.02803515,0.028024737,0.028039553,0.028038155,0.028037802
1,0.028025155,0.028014687,0.028030214,0.02802786,0.028026955
1,0.028036498,0.028026609,0.02804207,0.028038657,0.028037401
1,0.02802534,0.028021861,0.028028626,0.028025436,0.028024613
1,0.028021613,0.028010718,0.028027456,0.028024139,0.028022597
1,0.028053156,0.028044277,0.0280593,0.028054524,0.028052265
1,0.028030853,0.028018492,0.028037593,0.028033664,0.028032389
1,0.028020973,0.028018612,0.028024428,0.028020425,0.02801899
1,0.028028738,0.028018247,0.028034316,0.028031195,0.028030263
1,0.02803983,0.028035991,0.028045381,0.028038974,0.0280367
1,0.028014019,0.028009751,0.028020095,0.028013115,0.028011029
1,0.028027108,0.028023069,0.028031962,0.028026701,0.028025745
1,0.028046007,0.028044187,0.02805024,0.028044801,0.028044272
1,0.028027942,0.028017514,0.02803445,0.028029902,0.028028298
1,0.02804027,0.028030525,0.028046576,0.02804199,0.02804033
1,0.028026627,0.028012639,0.028034225,0.028029822,0.028028529
1,0.02802786,0.028017208,0.028034551,0.028029841,0.028028208
1,0.028027924,0.028017025,0.028034238,0.028030217,0.028029434
1,0.028024464,0.028015478,0.028030452,0.028025963,0.028024485
1,0.02804028,0.028030436,0.028046159,0.028042262,0.028041484
1,0.028031202,0.028017065,0.028038138,0.028034803,0.028034063
1,0.028012574,0.028006809,0.028018305,0.028012591,0.028006809
1,0.028044589,0.028042189,0.02804748,0.028044343,0.028043577
1,0.028040323,0.02803878,0.028042569,0.028039972,0.028039275
1,0.028024774,0.028020265,0.028030866,0.028023982,0.028020265
1,0.028036857,0.028025432,0.028043682,0.028039158,0.028025432
1,0.028014484,0.028004069,0.028020646,0.02801661,0.028015365
1,0.028019879,0.028007489,0.028025598,0.028023214,0.028022965
1,0.028035121,0.028028433,0.028040259,0.028035897,0.02803474
1,0.028013183,0.028002079,0.028019106,0.028015773,0.028015649
1,0.028049854,0.028035682,0.028056636,0.02805355,0.028052411
1,0.028017978,0.02800676,0.028024318,0.028020417,0.02800676
1,0.028001612,0.027999446,0.028005008,0.028000997,0.027999446
1,0.028042742,0.028040316,0.028046368,0.028042142,0.028040316
1,0.02802717,0.028017415,0.028032656,0.028029305,0.028029538
1,0.028033903,0.028030782,0.028038121,0.028033354,0.028031906
1,0.028026459,0.028022659,0.028030403,0.028026387,0.028026219
1,0.028004954,0.027997168,0.028013243,0.028004703,0.027997168
1,0.02802671,0.028013493,0.028035356,0.028028996,0.028026374
1,0.02803408,0.028024092,0.028040942,0.028035642,0.028035107
1,0.028035341,0.028026796,0.028040528,0.02803702,0.028037063
1,0.028041816,0.028026442,0.028051381,0.02804472,0.028041876
1,0.028044821,0.028031701,0.028052756,0.028047412,0.028045929
1,0.028024761,0.028011683,0.028032206,0.028027577,0.028025865
1,0.028045849,0.028034152,0.028053481,0.028047881,0.02804533
1,0.028026393,0.028013439,0.028032317,0.028029907,0.028029698
1,0.028029712,0.028020375,0.02803467,0.028031901,0.028031231
1,0.028035957,0.02803396,0.028037576,0.028036147,0.02803396
1,0.028030472,0.028019616,0.028035894,0.028033189,0.028032066
1,0.028041854,0.028034053,0.028048299,0.028042532,0.028041007
1,0.028021903,0.028010376,0.028029299,0.028023969,0.028023611
1,0.02801248,0.028000817,0.028018469,0.028015316,0.028014664
1,0.028020643,0.028016178,0.028026217,0.028020088,0.028016627
1,0.0280055,0.027996952,0.028014732,0.028005158,0.027996952
1,0.028014602,0.02800573,0.02801928,0.028016698,0.028016521
1,0.028016821,0.028006046,0.028027688,0.028016775,0.028006046
1,0.028017383,0.028009276,0.028021644,0.028019306,0.028017916
1,0.028013329,0.028011976,0.028015762,0.028012789,0.028011976
1,0.028008981,0.027994212,0.028017151,0.028012281,0.02801027
1,0.028024834,0.028012012,0.028032368,0.028027478,0.028026031
1,0.028014384,0.028008981,0.028021045,0.028013754,0.028009231
1,0.02803675,0.028024611,0.028042545,0.028039921,0.028040178
1,0.028069208,0.028015757,0.028088169,0.028086453,0.028088169
1,0.028059409,0.027998504,0.028080964,0.028079083,0.028080964
1,0.028063172,0.028019111,0.028079764,0.028076907,0.02807709
1,0.028060515,0.028002302,0.028081405,0.028079176,0.028080975
1,0.028028577,0.028025049,0.028032261,0.028028499,0.028027868
1,0.028038289,0.0280341,0.02804213,0.028038462,0.028039097
1,0.028025094,0.028014512,0.028030847,0.028027509,0.028026986
1,0.028007817,0.027998011,0.028013548,0.028009856,0.028009925
1,0.028023498,0.02800795,0.028031521,0.028027261,0.028026063
1,0.028013893,0.028001693,0.028020499,0.02801669,0.028014791
1,0.027993688,0.027992122,0.027994622,0.027994005,0.027992122
1,0.028014674,0.028007351,0.02802032,0.028015512,0.028007351
1,0.028016069,0.028002228,0.028023536,0.028019255,0.028017559
1,0.028031025,0.028029689,0.028032945,0.028030732,0.028029689
1,0.028040599,0.028031588,0.028046131,0.028042338,0.028040353
1,0.028006535,0.027991248,0.028014432,0.028010231,0.028008552
1,0.028032876,0.028022315,0.02803892,0.028035134,0.028033491
1,0.028044904,0.028033832,0.028050564,0.02804761,0.028046636
1,0.028027497,0.028015012,0.028034309,0.028030333,0.028030259
1,0.028026665,0.028022688,0.028030704,0.028026634,0.02802582
1,0.028038691,0.028036837,0.02804148,0.028038223,0.028038013
1,0.028016702,0.028003616,0.028023048,0.028020071,0.028018293
1,0.028014772,0.028002255,0.028021097,0.028017867,0.02801749
1,0.028020962,0.028019825,0.028022942,0.02802054,0.028020558
1,0.028031637,0.028028699,0.028035192,0.028031328,0.028028699
1,0.028023805,0.028016139,0.028030212,0.028024434,0.028016139
1,0.028020615,0.028006559,0.028027589,0.028024156,0.028023554
1,0.028022196,0.028011952,0.02802784,0.028024495,0.028024494
1,0.028029068,0.028018568,0.028034551,0.028031577,0.028031169
1,0.028016415,0.028006088,0.028021631,0.028018971,0.02801871
1,0.028025678,0.028012238,0.028032815,0.028028829,0.028027724
1,0.028014782,0.028006211,0.028020087,0.028016415,0.02801624
1,0.028053876,0.028039763,0.028061803,0.028056968,0.028056262
1,0.028035911,0.028024352,0.028042766,0.028038264,0.028037955
1,0.028039379,0.028026569,0.028046192,0.028042378,0.028041798
1,0.02803198,0.028029917,0.028034281,0.028031862,0.028031869
1,0.028031238,0.028018675,0.028037682,0.028034297,0.028034344
1,0.028031946,0.028018544,0.028039393,0.028034923,0.028034685
1,0.028028466,0.028021963,0.028036171,0.028027866,0.028021973
1,0.028045175,0.028037355,0.028049671,0.028046837,0.02804651
1,0.028039992,0.028030052,0.028045797,0.028042059,0.028041396
1,0.028032377,0.028029395,0.028035839,0.028032137,0.028029395
1,0.028011938,0.028010041,0.028014051,0.02801183,0.028010041
1,0.028021737,0.028009606,0.028028149,0.028024597,0.028022945
1,0.028044647,0.028032246,0.028051485,0.028047429,0.028046044
1,0.02801718,0.028004511,0.028024553,0.028019828,0.028004511
1,0.028000581,0.027988923,0.02801106,0.02800117,0.027988923
1,0.028012128,0.028010503,0.028015335,0.028011337,0.028010943
1,0.028018806,0.02801037,0.028027221,0.028018817,0.02801037
1,0.028040886,0.028029357,0.028045898,0.028044144,0.028043914
1,0.028014726,0.028008081,0.028021875,0.028014473,0.028008081
1,0.028036548,0.028033918,0.028038992,0.028036642,0.028036394
1,0.028014454,0.028002476,0.028020595,0.028017373,0.028016541
1,0.028019034,0.028010105,0.02802347,0.02802128,0.028021223
1,0.028024065,0.02801293,0.028029445,0.028026943,0.02801293
1,0.028024775,0.028016107,0.028030621,0.028026186,0.028016107
1,0.028041686,0.028033257,0.028048049,0.028042718,0.028033257
1,0.028028966,0.028015827,0.028036577,0.02803173,0.028030117
1,0.028035029,0.028018366,0.028045025,0.028038363,0.028018366
1,0.028004415,0.027994571,0.028010424,0.028006334,0.028005299
1,0.028051478,0.028042556,0.028057214,0.028053072,0.028052527
1,0.028003425,0.027990556,0.028010519,0.028006312,0.028005711
1,0.02804749,0.028035352,0.028053903,0.028050352,0.028048894
1,0.028032944,0.028014566,0.028041737,0.028037736,0.028037582
1,0.028019236,0.028008829,0.028026571,0.028020772,0.028008829
1,0.028018944,0.028003197,0.02802684,0.028022869,0.028022205
1,0.028040937,0.028039399,0.028042878,0.028040735,0.028039399
1,0.028016736,0.028010895,0.028023084,0.028016482,0.028010895
1,0.028031372,0.028029107,0.028034213,0.028031085,0.028030421
1,0.028022368,0.028019777,0.028026121,0.028021788,0.028021372
1,0.028037194,0.028036048,0.028038818,0.028036955,0.028036139
1,0.028038665,0.028034139,0.028042823,0.028038849,0.028037391
