run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.003132679,0.00313149,0.003134178,0.003132524,0.00313149
9,0.003131764,0.003129781,0.003134014,0.003131631,0.003131214
9,0.003129912,0.003128784,0.003131449,0.003129707,0.003128784
9,0.003126207,0.003125015,0.003127476,0.003126169,0.003125623
9,0.003128327,0.003127449,0.003129245,0.003128307,0.003127863
9,0.003132634,0.00313093,0.003133894,0.003132855,0.003132639
9,0.003130211,0.003128138,0.003131548,0.003130579,0.003128138
9,0.003131104,0.003129964,0.003132197,0.003131127,0.003129964
9,0.003143471,0.003141724,0.003145533,0.003143314,0.003142749
9,0.003130983,0.003129466,0.003133295,0.003130586,0.003130019
9,0.003132261,0.003129784,0.003133983,0.003132639,0.003129784
9,0.003131984,0.003130976,0.003133538,0.003131712,0.003130976
9,0.003129131,0.003128074,0.003130403,0.003129024,0.003128074
9,0.003136803,0.003134708,0.003138473,0.003137016,0.003134708
9,0.003134968,0.00313342,0.003137277,0.003134588,0.003133888
9,0.003134767,0.003132539,0.00313584,0.003135344,0.003135014
9,0.00313252,0.003131492,0.003133341,0.003132623,0.003131492
9,0.003131892,0.003131064,0.003133308,0.003131598,0.003131064
9,0.003131059,0.003130054,0.003131873,0.003131155,0.003130054
9,0.003125367,0.003124602,0.003126387,0.003125239,0.003124716
9,0.003131788,0.003130029,0.003133516,0.003131803,0.003131234
9,0.003129843,0.003128983,0.003130765,0.003129812,0.003128983
9,0.00313012,0.00312955,0.00313084,0.003130044,0.00312955
9,0.00312714,0.003126436,0.003127868,0.003127129,0.003126436
9,0.00312898,0.003127568,0.003129984,0.003129183,0.003128777
9,0.003131691,0.003130735,0.003132521,0.003131753,0.003131236
9,0.003136182,0.003135618,0.003136793,0.003136159,0.003135825
9,0.003132963,0.003132306,0.003134,0.003132772,0.003132692
9,0.00314207,0.003137466,0.00314772,0.003141546,0.003137466
9,0.003134357,0.003129481,0.003139274,0.003134337,0.003132143
9,0.003129273,0.003127684,0.00313026,0.003129574,0.003129281
9,0.003134812,0.003134018,0.003135083,0.003135073,0.003134018
9,0.003128178,0.003127414,0.003129407,0.003127945,0.003127414
9,0.003128657,0.003127919,0.003129623,0.003128542,0.003128089
9,0.003132432,0.003131631,0.003133542,0.003132277,0.003131631
9,0.003136517,0.003134494,0.003137899,0.003136837,0.003134494
9,0.003131618,0.003130681,0.003133468,0.003131163,0.003130784
9,0.003127574,0.003126814,0.00312868,0.003127401,0.003126814
9,0.003132122,0.003131318,0.003132948,0.00313211,0.003131796
9,0.003140489,0.003134571,0.003146662,0.00314036,0.003134571
9,0.003135499,0.00313375,0.003136576,0.003135835,0.003135777
9,0.00313195,0.003131396,0.003132755,0.003131825,0.003131396
9,0.003132323,0.003131739,0.003133709,0.003131922,0.003131739
9,0.00313116,0.003130162,0.003133083,0.003130698,0.003130162
9,0.003130592,0.003129708,0.00313172,0.003130469,0.003129794
9,0.003130327,0.003129733,0.003131042,0.003130267,0.003129733
9,0.00312824,0.003127264,0.003129627,0.003128036,0.003127264
9,0.003135158,0.003133603,0.003136243,0.003135392,0.003133603
9,0.003128988,0.003128204,0.003130542,0.003128603,0.003128399
9,0.003128298,0.003127566,0.00312932,0.003128153,0.003127746
9,0.00313712,0.00313118,0.003143779,0.00313676,0.003131621
9,0.003138986,0.003133325,0.003145481,0.003138569,0.003135285
9,0.003127598,0.003125894,0.003128927,0.003127786,0.003127657
9,0.003133685,0.003132088,0.003134993,0.00313383,0.003133359
9,0.003130194,0.003129507,0.003130766,0.003130252,0.003129868
9,0.003124876,0.003124011,0.00312546,0.003125017,0.003124786
9,0.003131653,0.003130903,0.003132825,0.003131442,0.003130903
9,0.003129346,0.003128275,0.003130329,0.003129389,0.003129169
9,0.003133216,0.003132444,0.003134222,0.003133098,0.003132444
9,0.003130278,0.003129227,0.003131281,0.003130302,0.003129421
9,0.003128749,0.00312745,0.003130012,0.003128767,0.003128278
9,0.003127557,0.003126467,0.003128509,0.003127625,0.003126467
9,0.003128492,0.0031275,0.003129896,0.003128286,0.003127567
9,0.003134069,0.003133031,0.003135036,0.003134105,0.003133031
9,0.0031259,0.003125108,0.003127337,0.003125577,0.003125108
9,0.003127809,0.003126704,0.003128937,0.003127798,0.003126704
9,0.003133145,0.003131783,0.003134248,0.003133274,0.003131783
9,0.003127643,0.00312692,0.003128443,0.003127604,0.003127159
9,0.003132695,0.003132017,0.00313304,0.003132861,0.00313304
9,0.003139301,0.003138383,0.003140325,0.003139249,0.003138383
9,0.003136952,0.00313526,0.003138497,0.003137025,0.00313526
9,0.003132072,0.003131315,0.003132675,0.003132148,0.003131315
9,0.00313849,0.003134883,0.00314223,0.003138423,0.003134883
9,0.003130842,0.003129766,0.003132439,0.003130582,0.003130074
9,0.003131621,0.00313068,0.003132418,0.003131693,0.003131104
9,0.003131248,0.003130765,0.003131943,0.003131142,0.003130765
9,0.00313476,0.003131683,0.003137932,0.003134712,0.003131683
9,0.003125216,0.003123221,0.003127267,0.003125188,0.003124951
9,0.003127527,0.003126498,0.003128861,0.003127375,0.003126675
9,0.003128374,0.003127504,0.003129206,0.003128393,0.003127504
9,0.0031312,0.00312978,0.003132485,0.003131267,0.00312978
9,0.003132416,0.003130894,0.003134623,0.003132073,0.003130894
9,0.003131592,0.003130622,0.003133255,0.003131245,0.003130692
9,0.003132397,0.003131445,0.003133353,0.003132395,0.003131445
9,0.003128505,0.003127923,0.003129541,0.003128277,0.003127923
9,0.003127568,0.0031269,0.003128266,0.003127554,0.0031269
9,0.003125177,0.003124391,0.00312577,0.003125274,0.003124915
9,0.003134462,0.003130882,0.00313894,0.003134012,0.003131224
9,0.003127122,0.003125175,0.003128816,0.003127248,0.003126892
9,0.003127662,0.003127052,0.003128982,0.003127307,0.003127126
9,0.003138106,0.003134549,0.00314172,0.003138077,0.003134549
9,0.003126676,0.003124221,0.003127775,0.003127355,0.003127245
9,0.003129077,0.003128012,0.003130441,0.003128927,0.003128012
9,0.003125002,0.003123879,0.003125638,0.003125244,0.003123879
9,0.003128842,0.003127572,0.003130058,0.00312887,0.003127572
9,0.003127746,0.003126894,0.003129207,0.003127441,0.003126894
9,0.003127237,0.003126716,0.003128615,0.003126809,0.003126716
9,0.003130586,0.003129566,0.003131608,0.003130585,0.003129566
9,0.003124816,0.00312392,0.003125661,0.003124841,0.003124418
9,0.003125957,0.003125025,0.0031271,0.003125851,0.003125025
9,0.003128676,0.003127732,0.003129647,0.003128662,0.003127795
9,0.003127688,0.00312659,0.003128789,0.003127687,0.003127048
9,0.003128392,0.003127156,0.003129764,0.003128325,0.003127156
9,0.003128149,0.003126906,0.003129522,0.003128084,0.003127614
9,0.003126517,0.003125582,0.003126922,0.003126782,0.003125582
9,0.003128093,0.003127255,0.003128562,0.003128277,0.003128074
9,0.003126894,0.003126041,0.00312786,0.003126837,0.003126041
9,0.003127858,0.003126777,0.003129121,0.003127767,0.003127389
9,0.00313173,0.003130773,0.003132743,0.003131702,0.003131288
9,0.003128397,0.003127631,0.00312938,0.003128289,0.003128022
9,0.003145467,0.003139985,0.003151206,0.003145338,0.003139985
9,0.003126286,0.003125037,0.003127943,0.003126081,0.003125037
9,0.003127379,0.003126032,0.003128249,0.003127618,0.003127115
9,0.003125351,0.003124664,0.003126049,0.003125347,0.003124855
9,0.003129147,0.003128296,0.003129913,0.003129189,0.003128617
9,0.003123901,0.003122763,0.003124957,0.003123943,0.003123405
9,0.00313167,0.003130815,0.003132686,0.003131589,0.003130815
9,0.00312817,0.003126613,0.003129426,0.00312832,0.003127706
9,0.003128922,0.003128671,0.003129421,0.003128798,0.003128671
9,0.003128649,0.003127812,0.003129206,0.003128788,0.003128744
9,0.003121592,0.003120369,0.003122888,0.003121555,0.003120369
9,0.0031298,0.003129003,0.003130825,0.003129685,0.003129003
9,0.003131256,0.003129252,0.003132519,0.003131626,0.003129252
9,0.003129098,0.003127761,0.003130791,0.003128921,0.003127761
9,0.003128257,0.003126987,0.003129198,0.003128422,0.00312782
9,0.003128148,0.003127209,0.003128993,0.003128194,0.003127209
9,0.003125104,0.003124274,0.003126069,0.003125035,0.003124298
9,0.003127725,0.003126489,0.003128743,0.003127833,0.003127204
9,0.003131133,0.003128948,0.003132854,0.003131365,0.003128948
9,0.003124974,0.003123954,0.003126553,0.003124694,0.003124182
9,0.003139054,0.003134339,0.003144591,0.003138643,0.003134339
9,0.003133801,0.003132196,0.003134952,0.003134028,0.003133465
9,0.003124689,0.003123626,0.003125655,0.003124737,0.003123626
9,0.003127567,0.003126926,0.003128223,0.003127559,0.003126926
9,0.00313258,0.003131556,0.003133809,0.003132477,0.003131556
9,0.003136564,0.003132509,0.003141091,0.003136329,0.003132509
9,0.003126468,0.003125215,0.003127177,0.003126741,0.003126342
9,0.003127106,0.003126259,0.003128142,0.003127011,0.003126469
9,0.0031305,0.00312982,0.003131117,0.003130531,0.003130095
9,0.003128169,0.003126929,0.003129731,0.003128009,0.003127914
9,0.003123464,0.003121955,0.003125738,0.003123082,0.003121955
9,0.003123964,0.003122732,0.003125233,0.003123945,0.003122732
9,0.003131954,0.003130814,0.003133653,0.003131675,0.00313139
9,0.00312727,0.003126156,0.003128019,0.003127453,0.003126156
9,0.003124212,0.003123318,0.003124678,0.003124426,0.003123318
9,0.003128911,0.003128362,0.003129662,0.003128809,0.003129159
9,0.003122909,0.003120921,0.0031243,0.003123208,0.00312285
9,0.003125627,0.003124306,0.003127216,0.003125493,0.003124306
9,0.003124717,0.003123704,0.003126289,0.003124437,0.003123704
9,0.003122428,0.003121821,0.003123661,0.003122115,0.003121821
9,0.00312922,0.003128717,0.003129798,0.003129182,0.003128717
9,0.003128031,0.003127323,0.003128633,0.003128085,0.003127617
9,0.003124933,0.00312411,0.003125761,0.003124931,0.00312448
9,0.003121273,0.003120207,0.003122016,0.003121435,0.003120908
9,0.003130515,0.003129448,0.003131512,0.00313055,0.003130244
9,0.003128272,0.003127723,0.003128798,0.003128283,0.003127723
9,0.003124817,0.003124119,0.003125706,0.003124721,0.003124121
9,0.003125958,0.003124958,0.003126925,0.003125974,0.003126429
9,0.003130072,0.003128655,0.003131272,0.003130181,0.003130569
9,0.003130628,0.003128635,0.003132188,0.003130845,0.003131109
9,0.003130136,0.003129367,0.003130964,0.003130107,0.003129367
9,0.003125379,0.00312457,0.003126175,0.003125386,0.003124835
9,0.003132889,0.003127555,0.003137704,0.003133149,0.003130103
9,0.003123381,0.003121768,0.00312432,0.003123718,0.003123602
9,0.003123785,0.003122801,0.003125072,0.003123633,0.003122801
9,0.003121761,0.003120248,0.00312275,0.003122024,0.003120248
9,0.003123606,0.003122145,0.003124803,0.003123738,0.003123185
9,0.003126048,0.003125338,0.003126895,0.00312598,0.003125338
9,0.003127322,0.003126303,0.003128453,0.003127266,0.003126787
9,0.003123161,0.003121938,0.003124252,0.003123226,0.003121938
9,0.003121685,0.003120427,0.003122669,0.003121823,0.003120427
9,0.003129705,0.003128828,0.003130615,0.003129689,0.003129579
9,0.003128616,0.003127415,0.003129339,0.003128854,0.003128379
9,0.003126879,0.003125732,0.003127839,0.003126972,0.003126208
9,0.003122533,0.003121329,0.003123798,0.003122503,0.003121781
9,0.00312159,0.003120425,0.003122707,0.003121614,0.003120425
9,0.00312554,0.003124265,0.003126543,0.003125677,0.00312539
9,0.003122996,0.003122169,0.003124161,0.003122826,0.003122169
9,0.003120974,0.00311913,0.003122472,0.003121147,0.00311913
9,0.003125418,0.003124281,0.003126508,0.00312544,0.003124947
9,0.0031269,0.003125375,0.003128446,0.003126889,0.003126319
9,0.003130278,0.00312879,0.003131885,0.003130218,0.00312879
9,0.003125031,0.003123577,0.003126232,0.003125158,0.003124617
9,0.003130017,0.003129331,0.003130878,0.003129929,0.003129331
9,0.003123863,0.003123071,0.003124972,0.003123704,0.003123071
9,0.003129096,0.003127428,0.003130192,0.003129382,0.003128679
9,0.003129736,0.00312883,0.003131042,0.003129535,0.00312883
9,0.003126094,0.003125343,0.003127377,0.003125828,0.003125642
9,0.00314045,0.003135891,0.003146052,0.003139929,0.003136726
9,0.003127059,0.003125339,0.003128132,0.003127382,0.003127044
9,0.003128278,0.003127481,0.003129554,0.003128039,0.003127505
9,0.00312538,0.003124744,0.003125786,0.003125494,0.003124744
9,0.00312611,0.003125536,0.003126671,0.003126117,0.003125536
9,0.003127068,0.003125781,0.003128439,0.003127026,0.003125781
9,0.003122833,0.00312161,0.003123836,0.003122942,0.00312161
9,0.003127515,0.003127202,0.003127997,0.003127431,0.003127202
9,0.003135321,0.003133415,0.003138063,0.003134902,0.003133415
9,0.003128756,0.003126541,0.003131644,0.003128419,0.003128413
9,0.003125338,0.003123172,0.003126994,0.003125594,0.003125251
9,0.003124556,0.003123885,0.00312569,0.003124324,0.003123914
9,0.003127267,0.003126348,0.003128027,0.003127347,0.003126348
9,0.003124375,0.003123055,0.003125211,0.003124617,0.003123055
9,0.003119571,0.003118523,0.003120974,0.003119392,0.003118523
9,0.003128818,0.003127511,0.003130136,0.003128814,0.003128105
9,0.003133331,0.003132359,0.003134763,0.0031331,0.003132607
9,0.00312894,0.003127618,0.003129958,0.003129093,0.00312833
9,0.003140615,0.003133791,0.003148418,0.003140125,0.003134299
9,0.003128372,0.003127018,0.003129816,0.003128327,0.003128093
9,0.003130962,0.003129779,0.003132828,0.00313062,0.003129779
9,0.003126197,0.003124764,0.003128646,0.00312569,0.00312595
9,0.003128936,0.003128276,0.003129664,0.003128902,0.003128276
9,0.003122326,0.003121669,0.003122957,0.003122339,0.003121669
9,0.003128325,0.003127162,0.003129714,0.003128211,0.003127162
9,0.003124498,0.003123863,0.00312543,0.00312435,0.003123986
9,0.003128435,0.003127685,0.003129323,0.003128366,0.003128136
9,0.00312887,0.003128107,0.003129489,0.003128942,0.003128609
9,0.00312728,0.003126297,0.003128019,0.003127403,0.00312732
9,0.003142102,0.003136777,0.003147913,0.00314186,0.003137487
9,0.003129604,0.0031283,0.003130645,0.003129735,0.003129762
9,0.003128978,0.003128064,0.003129909,0.00312897,0.003128064
9,0.003128249,0.003127455,0.003129015,0.003128262,0.003127522
9,0.003128138,0.003126973,0.003129287,0.003128145,0.003126973
9,0.003128769,0.003127627,0.003130338,0.003128556,0.003127627
9,0.003133056,0.003126571,0.003139781,0.003132936,0.003126571
9,0.003134179,0.003127826,0.003141502,0.003133694,0.00312879
9,0.003118169,0.003116435,0.003119558,0.003118341,0.003118315
9,0.003128078,0.003127425,0.003128731,0.003128078,0.003127425
9,0.003124559,0.003124011,0.003125753,0.003124235,0.003124011
9,0.003121866,0.003120873,0.003122915,0.003121838,0.003120873
9,0.003123318,0.003122287,0.003124275,0.003123355,0.003122622
9,0.003129938,0.003127975,0.003131601,0.003130089,0.003130362
9,0.003127064,0.003126041,0.003127652,0.003127281,0.003127596
9,0.003124427,0.003123846,0.003125277,0.003124293,0.003123982
9,0.003123783,0.003122902,0.00312437,0.00312393,0.003123521
9,0.003126074,0.003125444,0.003126674,0.003126089,0.003125444
9,0.003130862,0.003129883,0.003131844,0.003130861,0.003129883
9,0.003126583,0.003125706,0.003127659,0.003126483,0.003125706
9,0.00312921,0.003128103,0.003130211,0.003129263,0.003128628
9,0.003123772,0.003123185,0.003124623,0.003123641,0.003123185
9,0.003127165,0.003126231,0.003128067,0.003127182,0.003126231
9,0.003124083,0.003123252,0.003125217,0.003123931,0.003123252
9,0.003124381,0.003123226,0.003125776,0.003124261,0.003123226
9,0.003124212,0.003123494,0.003125725,0.003123815,0.003123494
9,0.003128098,0.00312739,0.003128924,0.003128039,0.00312739
9,0.00312492,0.003123751,0.00312612,0.003124905,0.003123751
9,0.003124453,0.003123066,0.003126161,0.003124292,0.003123066
9,0.003123537,0.003122577,0.003125187,0.003123192,0.003123082
9,0.003127827,0.003127173,0.00312842,0.003127857,0.003127616
9,0.003124589,0.003123735,0.003125669,0.003124477,0.003123735
9,0.00313156,0.003130414,0.003132785,0.00313152,0.003130872
9,0.003121771,0.003119819,0.003122825,0.00312222,0.003121645
9,0.003127459,0.003126354,0.003128443,0.003127519,0.00312697
9,0.003128662,0.003127073,0.003130433,0.003128571,0.003128113
9,0.003127415,0.003126787,0.003128169,0.003127351,0.003126979
9,0.003124834,0.003123977,0.00312585,0.003124755,0.003124147
9,0.003131799,0.003131008,0.003132581,0.003131804,0.003131008
9,0.003124779,0.003123735,0.003125963,0.003124709,0.003123735
9,0.003126334,0.003125617,0.003126993,0.003126364,0.003126092
9,0.003131821,0.003129358,0.00313544,0.003131244,0.003129358
9,0.003125017,0.003122928,0.003126439,0.003125351,0.003125308
9,0.003127989,0.003127328,0.003128895,0.003127866,0.003127328
9,0.003125176,0.003124305,0.003126583,0.003124909,0.003124305
9,0.003126955,0.00312559,0.003127924,0.003127153,0.003126567
9,0.003124799,0.003124027,0.003125566,0.003124802,0.003124354
9,0.003125514,0.003124675,0.003126226,0.003125578,0.003124675
9,0.003125018,0.003124096,0.003126279,0.003124848,0.003124328
9,0.003121482,0.003119858,0.003122258,0.003121906,0.003121808
9,0.003130215,0.003128576,0.003131674,0.003130306,0.003129728
9,0.003128111,0.003127038,0.003129702,0.003127852,0.003127038
9,0.003128873,0.003127794,0.003129907,0.003128896,0.003127794
9,0.003126112,0.003124808,0.003127035,0.003126303,0.003126023
9,0.003129961,0.003128984,0.003131364,0.003129749,0.003129332
9,0.00312371,0.003122806,0.003124342,0.003123847,0.003122806
9,0.003125006,0.003123686,0.003126688,0.003124825,0.003124743
9,0.003128411,0.003127393,0.003129271,0.003128491,0.003127863
9,0.003124247,0.003123185,0.003125093,0.003124355,0.003123185
9,0.003124628,0.003123703,0.00312511,0.00312485,0.003123703
9,0.003129857,0.003128513,0.00313185,0.003129533,0.003128513
9,0.003137155,0.003135603,0.003139312,0.003136853,0.003135603
9,0.003127972,0.003126812,0.003129501,0.003127787,0.003126812
9,0.003129273,0.003127955,0.003130358,0.00312939,0.003128716
9,0.003132351,0.003131199,0.003133576,0.003132315,0.003131199
9,0.003124034,0.003122885,0.003125386,0.003123932,0.003123471
9,0.003124658,0.00312373,0.003125841,0.003124531,0.00312373
9,0.003124207,0.003122751,0.00312547,0.003124304,0.003123589
9,0.003124363,0.003123199,0.003125262,0.003124496,0.003123953
9,0.003127861,0.003125758,0.003129511,0.003128088,0.003127191
9,0.00312756,0.003125583,0.003128992,0.003127832,0.003127218
9,0.003129238,0.003127581,0.003130631,0.00312937,0.003129161
9,0.003124062,0.003123087,0.003125141,0.00312401,0.003123087
9,0.003126881,0.003125905,0.00312835,0.003126635,0.003126227
9,0.003126753,0.00312568,0.003127548,0.003126892,0.00312568
9,0.003124976,0.00312359,0.003126523,0.003124896,0.003124621
9,0.003148944,0.003144767,0.003154005,0.003148502,0.003144767
9,0.003130723,0.00312881,0.003131975,0.003131053,0.003130697
9,0.003125568,0.003124847,0.003126767,0.00312533,0.003125334
9,0.003129178,0.003127601,0.003130466,0.003129323,0.003127601
9,0.00312334,0.003122141,0.003125194,0.003123013,0.003122458
