run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.00038806,0.00038784,0.000388245,0.000388078,0.000387953
5,0.000390463,0.000389183,0.000391302,0.000390684,0.000391302
5,0.000388561,0.000386638,0.000389513,0.000389046,0.000389394
5,0.000388333,0.000387068,0.00038937,0.000388447,0.000388611
5,0.000388657,0.000387463,0.000389434,0.000388865,0.000389024
5,0.000388098,0.000386967,0.000388963,0.00038823,0.000388208
5,0.000389672,0.000388935,0.000390895,0.000389429,0.000389783
5,0.000388283,0.000387577,0.000388856,0.000388349,0.000388496
5,0.000391302,0.000390139,0.000391822,0.000391624,0.000391554
5,0.000387883,0.000386358,0.000389003,0.000388086,0.000388183
5,0.000388332,0.000387604,0.000388984,0.00038837,0.000388456
5,0.000390124,0.000388751,0.000391165,0.00039029,0.000390757
5,0.00038829,0.000386821,0.000389359,0.00038849,0.000388773
5,0.000391347,0.000389818,0.000392179,0.000391695,0.000391482
5,0.000387152,0.000385941,0.000387879,0.000387394,0.000387111
5,0.000387304,0.00038624,0.000387972,0.000387503,0.000387441
5,0.000387575,0.000386391,0.000388461,0.000387724,0.000387577
5,0.000388339,0.000387152,0.000389239,0.000388482,0.000388444
5,0.00039113,0.000389996,0.00039203,0.000391247,0.00039125
5,0.000388696,0.000387018,0.000390092,0.000388838,0.000389426
5,0.000388345,0.000387839,0.000388677,0.000388432,0.000388667
5,0.000387946,0.000386786,0.000388485,0.000388256,0.000388248
5,0.000387711,0.000386436,0.000388445,0.000387981,0.000386436
5,0.000393179,0.000391727,0.000393975,0.000393507,0.000393975
5,0.000389236,0.000388613,0.000389908,0.000389212,0.000389908
5,0.000387923,0.000386504,0.000388699,0.000388245,0.000388404
5,0.000387699,0.000385903,0.000388648,0.000388123,0.000388093
5,0.000387785,0.000386195,0.000389165,0.00038789,0.000388069
5,0.000388321,0.000386767,0.000389003,0.000388757,0.000388646
5,0.000389992,0.000389199,0.000390779,0.000389995,0.000389739
5,0.000389106,0.000387517,0.000389896,0.000389506,0.000389554
5,0.000387813,0.000386109,0.000388825,0.000388159,0.000387714
5,0.000387327,0.000385981,0.000387914,0.000387707,0.000387631
5,0.00038796,0.000386631,0.000388953,0.000388128,0.000388121
5,0.00038965,0.0003882,0.000390583,0.000389909,0.000390583
5,0.000388574,0.000388113,0.000389018,0.000388583,0.000388855
5,0.000391119,0.000389386,0.00039249,0.0003913,0.000390883
5,0.000388109,0.000387222,0.000389075,0.000388069,0.000387222
5,0.00038731,0.000385315,0.000388321,0.000387801,0.000387593
5,0.000390336,0.000389073,0.000391312,0.000390479,0.00039056
5,0.000388983,0.00038794,0.000389788,0.000389101,0.000389232
5,0.000391056,0.000389894,0.000391889,0.000391221,0.000391026
5,0.000388458,0.000387933,0.000388758,0.000388571,0.000387933
5,0.00038804,0.000387156,0.000388586,0.00038821,0.000388236
5,0.000388174,0.000387041,0.000388667,0.000388494,0.000388321
5,0.000388599,0.00038793,0.000389223,0.000388621,0.000388561
5,0.0003924,0.000391056,0.000393956,0.000392294,0.000392366
5,0.000387102,0.000384896,0.000388712,0.0003874,0.000387729
5,0.000388272,0.000387669,0.000388649,0.000388386,0.000388434
5,0.000387103,0.000386138,0.00038779,0.000387241,0.000386901
5,0.000387917,0.000386574,0.000388608,0.000388244,0.000386574
5,0.000387591,0.000386047,0.000388828,0.000387746,0.000387251
5,0.000390678,0.000389873,0.000391521,0.000390659,0.000390885
5,0.000388567,0.000387274,0.000389309,0.000388842,0.00038896
5,0.000387997,0.000387211,0.000388803,0.000387986,0.000388156
5,0.000388397,0.000386958,0.000389111,0.00038876,0.000388496
5,0.000387967,0.000386826,0.000388695,0.000388174,0.00038788
5,0.000390467,0.000389076,0.000391636,0.000390578,0.000390839
5,0.000389968,0.000387148,0.000392443,0.000390141,0.000392443
5,0.000388681,0.000387491,0.000389574,0.000388829,0.000389574
5,0.000387855,0.000386331,0.00038887,0.000388109,0.000388186
5,0.000387495,0.000385842,0.000388458,0.000387839,0.000387672
5,0.000390521,0.000389611,0.000391321,0.000390577,0.000390492
5,0.000388074,0.000386613,0.000389066,0.000388309,0.000388459
5,0.000390783,0.000390251,0.000391248,0.000390817,0.000390251
5,0.00038802,0.000386932,0.000388542,0.000388303,0.000388314
5,0.000388455,0.000386839,0.00038983,0.000388576,0.000388326
5,0.000387674,0.000386493,0.000388632,0.000387785,0.000387477
5,0.000388434,0.000386927,0.000389135,0.000388838,0.000388738
5,0.000390887,0.000389664,0.000391698,0.000391092,0.000390963
5,0.000389619,0.000386708,0.000391544,0.000390111,0.000389358
5,0.000387015,0.000385256,0.000388484,0.000387161,0.0003869
5,0.000388002,0.000386733,0.000388874,0.0003882,0.000388284
5,0.000388119,0.000387312,0.000388759,0.000388204,0.000387312
5,0.000390812,0.000389697,0.000391651,0.000390951,0.000390741
5,0.000387263,0.000386038,0.000387917,0.000387549,0.000387314
5,0.000388121,0.000386771,0.000389198,0.000388258,0.00038792
5,0.000387182,0.000385841,0.000388086,0.000387401,0.000386989
5,0.00038796,0.000386967,0.0003887,0.000388087,0.000386967
5,0.000387896,0.000387092,0.000388635,0.000387929,0.000387581
5,0.000389944,0.000389136,0.000390765,0.000389938,0.000390004
5,0.000387999,0.000387064,0.000388721,0.000388106,0.000388211
5,0.000387596,0.000386371,0.000388385,0.000387814,0.000387563
5,0.000388027,0.000386829,0.000388834,0.000388223,0.000388041
5,0.000387514,0.000386041,0.000388593,0.000387711,0.00038704
5,0.000390314,0.000388645,0.000391325,0.000390642,0.000390228
5,0.000388524,0.000386997,0.000389398,0.000388851,0.000388972
5,0.000391101,0.000389999,0.000391697,0.000391353,0.00039127
5,0.000386692,0.0003856,0.000387467,0.00038685,0.000386695
5,0.000387514,0.000385829,0.000388372,0.000387927,0.000387696
5,0.000390601,0.000389212,0.000391193,0.000391,0.000390864
5,0.000388439,0.000386827,0.000389742,0.000388594,0.000388522
5,0.000390371,0.000388505,0.000391374,0.000390803,0.000390488
5,0.000388361,0.000387488,0.000389044,0.000388456,0.000388178
5,0.000387798,0.000386461,0.000388573,0.000388079,0.000387768
5,0.00038781,0.000387439,0.000388012,0.000387894,0.000387778
5,0.000387411,0.000386265,0.000388178,0.0003876,0.000387912
5,0.000391613,0.000390261,0.00039237,0.000391911,0.000391984
5,0.000388351,0.000386937,0.000389205,0.000388631,0.000388367
5,0.000387394,0.000386032,0.000388143,0.000387701,0.000387312
5,0.000387424,0.000385742,0.000388643,0.000387656,0.000387355
5,0.000387673,0.000387136,0.000388222,0.000387667,0.000387136
5,0.000395187,0.000394132,0.000395885,0.000395366,0.000395885
5,0.000390116,0.000389193,0.000390735,0.000390268,0.000390735
5,0.000387643,0.000386449,0.000388216,0.000387953,0.000388149
5,0.000387428,0.000385885,0.000388248,0.000387788,0.00038742
5,0.000386971,0.000383668,0.000389173,0.000387521,0.000383668
5,0.000387799,0.000386896,0.00038842,0.00038794,0.000387676
5,0.000389339,0.000388112,0.000390409,0.000389418,0.000389645
5,0.000388126,0.000386425,0.000388892,0.000388594,0.000388881
5,0.00038811,0.000386854,0.000389188,0.000388199,0.000388374
5,0.000388042,0.000387513,0.000388614,0.000388021,0.000387945
5,0.000387256,0.000386324,0.000387886,0.000387408,0.000387371
5,0.000389156,0.00038791,0.00039024,0.000389237,0.000389517
5,0.000387865,0.000386483,0.000388844,0.000388067,0.000388154
5,0.000391152,0.000390277,0.000391617,0.000391358,0.000391189
5,0.000387989,0.000386842,0.000389158,0.000387977,0.000387981
5,0.000387778,0.000387386,0.000388237,0.000387744,0.000387576
5,0.000389487,0.000388442,0.000390271,0.000389618,0.000389886
5,0.000388011,0.00038595,0.000389211,0.000388442,0.000388662
5,0.000390863,0.000389164,0.000391956,0.000391166,0.000390999
5,0.000387844,0.000386546,0.000388572,0.00038813,0.000388197
5,0.000387497,0.000386431,0.000388348,0.000387603,0.000387593
5,0.000387426,0.000386057,0.000388425,0.00038761,0.000387378
5,0.00038814,0.000386802,0.00038907,0.000388343,0.00038855
5,0.000391298,0.000389817,0.000392552,0.000391412,0.000391464
5,0.000387204,0.000385315,0.000387945,0.000387777,0.000387693
5,0.000388072,0.000386944,0.000388954,0.000388196,0.000388225
5,0.000387105,0.000385621,0.000388018,0.000387391,0.000387466
5,0.000387993,0.000386842,0.000388733,0.000388199,0.000386842
5,0.000388084,0.000386547,0.000388946,0.000388421,0.000388434
5,0.000390381,0.000389594,0.000391289,0.000390321,0.000390927
5,0.000387949,0.000386768,0.000388527,0.00038825,0.000388527
5,0.000387655,0.000386536,0.000388655,0.000387714,0.000387501
5,0.000387858,0.000387154,0.000388746,0.000387766,0.000387776
5,0.000387738,0.000386416,0.000388198,0.000388168,0.000388178
5,0.000389652,0.000388617,0.000390295,0.000389847,0.000389721
5,0.000388168,0.000386932,0.000389134,0.000388302,0.000388365
5,0.00039099,0.000389692,0.000392049,0.000391109,0.000390968
5,0.000388027,0.000386714,0.000388635,0.00038838,0.000388411
5,0.000388068,0.000386785,0.000388719,0.000388385,0.000388073
5,0.00039077,0.00038964,0.00039166,0.000390891,0.000390787
5,0.00038747,0.000385751,0.000388368,0.000387881,0.00038797
5,0.00039099,0.00038975,0.000391935,0.000391137,0.000391193
5,0.000387321,0.000386332,0.000387856,0.000387549,0.000387359
5,0.000388532,0.000387737,0.000389297,0.000388546,0.000388183
5,0.000387861,0.000386574,0.000388559,0.000388156,0.000387863
5,0.000388222,0.000387245,0.000389365,0.00038814,0.000388137
5,0.000390598,0.000388685,0.000391683,0.000391012,0.000390874
5,0.000387541,0.000386163,0.000388356,0.000387823,0.000387764
5,0.000387697,0.000386237,0.000388382,0.000388084,0.000388382
5,0.00038795,0.00038654,0.000388851,0.000388204,0.000388218
5,0.000387518,0.000386131,0.000388108,0.000387917,0.000386131
5,0.000390095,0.00038878,0.000391325,0.000390137,0.000390316
5,0.000389144,0.000388142,0.000390042,0.000389196,0.000389525
5,0.000388221,0.00038665,0.000389012,0.00038861,0.000389012
5,0.000388099,0.000386878,0.000388794,0.000388363,0.000388016
5,0.000387063,0.000385182,0.000388304,0.000387382,0.000385182
5,0.000388242,0.000387486,0.000388886,0.000388297,0.000388248
5,0.000390068,0.000388461,0.000391331,0.00039024,0.000390114
5,0.000388051,0.000387053,0.000388646,0.000388252,0.000387992
5,0.000387253,0.000385896,0.000388435,0.000387341,0.000386997
5,0.000387029,0.000384853,0.000388018,0.000387623,0.000387238
5,0.000388087,0.000386315,0.000389151,0.00038844,0.000387977
5,0.000389541,0.000388157,0.00039055,0.000389728,0.000389705
5,0.000388293,0.000386725,0.00038943,0.000388508,0.000388783
5,0.000390969,0.000389381,0.000392036,0.000391229,0.000391081
5,0.000387692,0.000386229,0.000388408,0.000388065,0.000387807
5,0.000387379,0.000386356,0.000388038,0.000387561,0.000387272
5,0.000389566,0.000388306,0.000390285,0.000389837,0.000389895
5,0.000387989,0.000386542,0.000389087,0.000388163,0.000388455
5,0.000390652,0.000389253,0.000391665,0.000390846,0.00039076
5,0.000387627,0.000385928,0.000388572,0.000388004,0.000387712
5,0.000388152,0.000386746,0.000388859,0.000388501,0.000388301
5,0.000387638,0.000386411,0.000388557,0.000387792,0.000387777
5,0.000388481,0.000386643,0.000389632,0.000388825,0.000388845
5,0.000391024,0.000389608,0.000392001,0.000391244,0.000391191
5,0.000387234,0.000385711,0.00038795,0.000387637,0.00038735
5,0.000387415,0.000386454,0.000388046,0.00038758,0.000387292
5,0.000388459,0.000386929,0.000389499,0.000388704,0.000388259
5,0.000387533,0.000386378,0.00038827,0.000387742,0.000386378
5,0.000387209,0.000385714,0.000388364,0.000387378,0.000387204
5,0.00038978,0.000388309,0.000390444,0.000390184,0.000390322
5,0.000387633,0.000386626,0.000388349,0.000387778,0.000387849
5,0.000387161,0.000386199,0.000388004,0.000387221,0.000386992
5,0.000387617,0.000386076,0.000388817,0.000387788,0.000387895
5,0.000387631,0.000385496,0.000389044,0.000387993,0.000387713
5,0.000389769,0.000388439,0.000390597,0.00039002,0.000389991
5,0.00038842,0.000386978,0.000389357,0.000388671,0.00038884
5,0.000391097,0.000389935,0.00039191,0.000391272,0.000391139
5,0.000387861,0.000386871,0.000388608,0.000387982,0.000387557
5,0.000387671,0.000385598,0.000389092,0.000387998,0.00038809
5,0.000390087,0.00038852,0.000391054,0.000390388,0.000390492
5,0.000387777,0.000386754,0.00038858,0.000387888,0.000388061
5,0.000391433,0.000390128,0.000392453,0.000391576,0.000391569
5,0.000388317,0.000386733,0.000389066,0.000388736,0.000388638
5,0.00038787,0.000386949,0.00038851,0.000388011,0.000387706
5,0.000387438,0.000386295,0.000388486,0.000387486,0.000387525
5,0.000387502,0.000385996,0.000388692,0.00038766,0.000387795
5,0.000391252,0.000389962,0.000392176,0.000391435,0.00039123
5,0.000387693,0.000386771,0.000388338,0.000387832,0.000387507
5,0.000388188,0.000386455,0.000389369,0.000388464,0.000388486
5,0.000387952,0.000386267,0.000389197,0.000388173,0.000388336
5,0.000388166,0.000387275,0.000388886,0.000388252,0.000387275
5,0.000389793,0.000388618,0.000390712,0.000389922,0.000389693
5,0.000389694,0.000388168,0.00039099,0.000389809,0.000389944
5,0.00038841,0.000386651,0.000389438,0.000388776,0.000388876
5,0.000387601,0.000386382,0.000388817,0.000387602,0.000387512
5,0.000387619,0.000385937,0.000388894,0.000387823,0.000385937
5,0.000387818,0.00038663,0.000388523,0.00038806,0.000388082
5,0.000389962,0.000388763,0.000390925,0.000390079,0.00039064
5,0.000388412,0.000387575,0.000389124,0.000388474,0.000388546
5,0.000387887,0.000386449,0.000388887,0.000388107,0.000388231
5,0.000388123,0.000386738,0.00038877,0.000388491,0.000388726
5,0.000387932,0.000386931,0.000388626,0.000388085,0.00038843
5,0.000390591,0.00038939,0.000391937,0.000390518,0.000391937
5,0.000388738,0.000387948,0.000389709,0.000388647,0.000389709
5,0.000391078,0.000389994,0.00039187,0.000391224,0.000390929
5,0.000388426,0.000387207,0.000389063,0.000388717,0.000388427
5,0.000387847,0.000386309,0.000389144,0.000387968,0.000387916
5,0.000390309,0.000388812,0.000391339,0.000390543,0.000390645
5,0.00038802,0.00038674,0.000389041,0.00038815,0.000388164
5,0.000390735,0.000389315,0.00039171,0.000390958,0.000390785
5,0.00038765,0.000386573,0.000388189,0.000387919,0.000387677
5,0.000387956,0.000386547,0.000388486,0.000388396,0.000388449
5,0.000387971,0.000386765,0.000388866,0.000388126,0.000388085
5,0.000388189,0.000386856,0.000389255,0.000388324,0.000388571
5,0.000391323,0.000389656,0.000392513,0.000391561,0.000391904
5,0.000387731,0.000386329,0.000388608,0.000387993,0.000388108
5,0.0003886,0.000387107,0.000389769,0.000388762,0.000388757
5,0.000387459,0.000385993,0.000388325,0.00038776,0.000387354
5,0.000388618,0.00038769,0.000389313,0.000388734,0.00038769
5,0.000387399,0.000386739,0.000387964,0.000387447,0.00038719
5,0.000389559,0.000388083,0.000390785,0.000389684,0.000390068
5,0.000387806,0.00038648,0.00038862,0.000388062,0.000388152
5,0.000388132,0.000387109,0.000388931,0.000388243,0.000387683
5,0.000387638,0.00038535,0.000389005,0.000388098,0.000387417
5,0.000387449,0.00038607,0.000388487,0.000387619,0.000387165
5,0.000390008,0.000388546,0.000391231,0.000390128,0.000390299
5,0.000389383,0.000388101,0.000391131,0.000389149,0.000388994
5,0.000387635,0.000386258,0.000389826,0.000387228,0.000386686
5,0.000387995,0.000386361,0.000389061,0.000388278,0.000387817
5,0.000387675,0.000386274,0.00038858,0.000387923,0.000387487
5,0.000389777,0.000387916,0.000391162,0.000390015,0.000390471
5,0.000389044,0.000387547,0.00038984,0.000389394,0.000389793
5,0.000391418,0.000389983,0.000392601,0.000391545,0.000391598
5,0.000387755,0.000385958,0.000389006,0.000388028,0.00038791
5,0.000387783,0.000386298,0.00038884,0.000387996,0.000387877
5,0.000387187,0.000385754,0.00038839,0.000387303,0.000387313
5,0.000388119,0.000386635,0.000389121,0.000388361,0.000388099
5,0.000391827,0.000390261,0.000393048,0.000392,0.000391926
5,0.000388179,0.000387496,0.000388866,0.000388177,0.000388234
5,0.000387848,0.000386892,0.000388447,0.000388026,0.00038793
5,0.0003879,0.000386819,0.00038875,0.000388015,0.00038771
5,0.000388168,0.000387582,0.000388694,0.000388198,0.000387582
5,0.000390588,0.000389427,0.000391303,0.000390812,0.000390551
5,0.000387564,0.00038621,0.000388914,0.000387566,0.000387687
5,0.00038829,0.000386951,0.000388854,0.000388678,0.000388562
5,0.000387836,0.000386788,0.000388549,0.000388004,0.000387637
5,0.000388397,0.000387853,0.000388983,0.000388377,0.000387853
5,0.000388157,0.000387003,0.000388634,0.000388495,0.000388373
5,0.000389934,0.000388514,0.000390944,0.000390138,0.000390625
5,0.000388585,0.000386807,0.000389883,0.000388824,0.000388771
5,0.000387473,0.000386212,0.000388375,0.000387652,0.0003874
5,0.000387947,0.000386063,0.000388998,0.000388363,0.000387869
5,0.000388246,0.000387184,0.000389109,0.000388346,0.00038783
5,0.000389787,0.000388615,0.000390672,0.00038993,0.000390033
5,0.000387882,0.00038643,0.000388619,0.00038824,0.000388035
5,0.000390882,0.000390178,0.000391813,0.000390768,0.00039045
5,0.000387502,0.000386315,0.000388302,0.000387696,0.000387466
5,0.000388188,0.00038663,0.000389008,0.000388556,0.000388656
5,0.000389771,0.000388417,0.00039097,0.000389848,0.0003903
5,0.000388149,0.000387046,0.000388738,0.000388406,0.000388438
5,0.000390606,0.000389449,0.000391361,0.000390806,0.000390403
5,0.000388306,0.000386398,0.000389658,0.000388583,0.000388228
5,0.000388111,0.000385625,0.000389415,0.000388702,0.000388221
5,0.000387323,0.000386054,0.000388044,0.000387597,0.000387298
5,0.0003886,0.000387051,0.000389966,0.000388691,0.000389044
5,0.000391428,0.000389622,0.000392528,0.000391781,0.000391771
5,0.000387611,0.000386032,0.000388861,0.000387776,0.000387796
5,0.000388525,0.000387703,0.000389193,0.000388602,0.000388364
5,0.000387639,0.000385966,0.000388462,0.000388063,0.000387943
5,0.000387902,0.000387119,0.000388672,0.000387908,0.000387119
5,0.00038775,0.000386228,0.0003884,0.000388186,0.000388008
5,0.000389528,0.000387821,0.000390926,0.000389683,0.000390166
5,0.000388347,0.000386994,0.000388996,0.0003887,0.000388621
5,0.000387454,0.000386437,0.000388429,0.000387475,0.000387008
5,0.000387659,0.000385519,0.000389017,0.00038805,0.000387786
5,0.000386977,0.00038559,0.000387989,0.000387164,0.000386718
5,0.000390874,0.000389646,0.00039178,0.000391034,0.000391057
5,0.000388278,0.000386778,0.000388987,0.000388674,0.000388934
5,0.000387754,0.000386759,0.000388955,0.000387651,0.000387332
5,0.000388469,0.0003875,0.000389013,0.000388681,0.000388744
5,0.000388281,0.000387503,0.00038883,0.000388395,0.000388184
5,0.00039062,0.000389028,0.000391703,0.000390875,0.000391041
5,0.000388141,0.000386868,0.000389061,0.000388317,0.000388504
5,0.000391596,0.000390292,0.00039264,0.000391726,0.000391542
5,0.000387815,0.000386297,0.000388577,0.000388193,0.000387972
